5.270000000000000462e+00 5.477095613063803466e-04 7.442766154429342543e-03 -6.171325297471756503e-04 5.617193083133208576e-04 9.245201070435073772e-05 2.356361559933920912e-04 -1.410252830975338584e-04
5.275000000000000355e+00 -1.226957571439906986e-03 2.848375152551386558e-04 -2.320623964626331026e-03 -1.364614652308539869e-05 -1.084373571939868967e-03 1.137144594008594110e-05 -1.630724520544608131e-04
5.280000000000000249e+00 -9.884262020927046984e-04 -2.295751759367071348e-03 -4.696432016683348121e-04 1.475602293745752452e-04 -5.483041337336203155e-04 -2.192134208709121805e-04 2.003697115700977990e-05
5.285000000000000142e+00 -1.266774370367959417e-03 -3.518782940899681765e-03 -1.474758184735191395e-03 4.295187455482430859e-04 -3.616584266220714905e-04 -1.053072018756015353e-03 1.631436310916804127e-04
5.290000000000000036e+00 -2.855142822752192080e-03 4.991055876638538988e-03 3.646157066935338696e-04 -6.517200112259725724e-04 -4.025855973655235380e-04 2.513162220125725690e-04 1.947013378732642024e-04
5.294999999999999929e+00 3.703633905125664345e-05 -9.235740015081631352e-03 -1.086397938355173958e-03 5.452952652723456507e-04 -5.932938536748840917e-04 -3.883795744228398092e-04 3.404175347091031433e-04
5.299999999999999822e+00 -4.627028603303198458e-04 5.677033964145264226e-03 -7.630405545365533809e-04 4.595071724739364493e-04 4.938939047187111036e-04 4.848041056473490255e-04 3.046704990955286267e-04
5.304999999999999716e+00 1.096762631058022502e-03 4.684024939202801642e-03 -1.385584219344387197e-04 1.101535295918638663e-04 -9.889894214550982651e-04 5.027562767853327539e-04 -1.642926413270498888e-04
5.310000000000000497e+00 3.138791012955308851e-03 9.262602068817462134e-03 6.791493918982497856e-05 4.360959301371585429e-04 -8.527152782480625949e-04 2.813065389903503374e-04 -9.314202772112250000e-05
5.315000000000000391e+00 3.154806162207837456e-03 -9.613507475750009568e-04 2.356995287175059144e-04 2.062008371726643059e-04 2.542558412635616247e-05 4.820013702456746362e-04 -5.247772996795657023e-04
5.320000000000000284e+00 3.257541485251969006e-04 1.441875290168008472e-02 -1.083166940293987682e-04 -9.445440815005328459e-04 -1.736302248230904316e-04 1.595843015548795258e-05 -7.158870834302203453e-05
5.325000000000000178e+00 2.228434422704991726e-03 1.023429124510190358e-02 -4.252330609707596497e-04 -4.009980793466325208e-04 -3.974378173340765687e-05 3.137139106832871052e-04 1.527968658478396800e-04
5.330000000000000071e+00 -1.210275898556505050e-03 -4.622589391156377986e-03 4.116177924314886184e-04 -2.114091457969287239e-04 -4.132523658965167731e-04 2.317714487070436354e-04 -3.027522805777820274e-04
5.334999999999999964e+00 1.347499272080908417e-03 -4.796872342389367494e-03 -5.526865576253895893e-04 1.881090298931868546e-04 4.487223119478434019e-04 1.017799796941556588e-03 3.405070750724491636e-05
5.339999999999999858e+00 1.716858321691078215e-03 -1.234856479769922896e-02 -3.578405547083284271e-04 2.142625091738212728e-04 6.738994668174152830e-04 -3.155710562245954594e-04 4.141239344684186801e-05
5.344999999999999751e+00 -1.215930681461166408e-03 -5.063570992654730860e-03 5.475668232776044909e-04 -7.396201644568583655e-04 4.063082266213501308e-04 -3.615086074655797055e-05 5.425217349883534960e-05
5.350000000000000533e+00 -2.252707882186351807e-03 -1.145074549548022154e-03 -1.417205385008470954e-04 -3.735976886592467421e-04 -5.246797248238678187e-04 8.901909014207629164e-04 6.569812414426963248e-05
5.355000000000000426e+00 2.339561979265904462e-03 -1.344747132160344603e-02 3.162837796181061233e-04 -4.325784735473783165e-04 8.498718123595682674e-04 1.195752975396713715e-03 -1.864556988523062819e-05
5.360000000000000320e+00 9.712228145942059920e-04 3.900495433410702643e-03 8.364463767993330755e-04 -7.974353131418250628e-04 -4.237478064019594565e-04 1.999233248455836091e-04 4.518525718473852775e-05
5.365000000000000213e+00 -6.651773042450127328e-04 1.569237475206338274e-03 2.123376307087265075e-04 2.383384564810717404e-04 -4.363502874123109323e-05 -4.650596109681144597e-04 2.482803892815482684e-04
5.370000000000000107e+00 -9.020269898292621741e-04 -8.326633401501724397e-04 -7.025849947818770111e-04 -1.850035703884883034e-04 -4.475223367997622353e-04 2.960593793690986276e-04 -3.399970968312382631e-04
5.375000000000000000e+00 2.034610118764220744e-03 4.684065324952805393e-03 -3.297195191960237038e-04 2.847539911127090569e-05 -3.909126384826106817e-04 4.221573165890364979e-04 -2.880392879530006074e-04
5.379999999999999893e+00 -5.804475089068747515e-04 2.821644078432909795e-03 4.766951800010149908e-05 -1.740687959967049522e-04 4.053750834833009343e-05 4.166817292954896304e-04 -2.452738864274053897e-04
5.384999999999999787e+00 1.728386503202884467e-03 1.427042689166032946e-03 3.635183741650246047e-04 2.871834820227937276e-05 3.000541117711908378e-04 -3.384886078553926638e-04 1.944831064919322035e-04
5.389999999999999680e+00 2.001753143984216256e-03 3.120092834038174119e-03 -3.943478591377445322e-04 -1.143322870664849111e-04 -9.547120876821183237e-05 3.419875632909333513e-04 2.918603606612764118e-04
5.395000000000000462e+00 1.210649187695183671e-03 1.806396765451305248e-03 -9.767628827493336427e-04 -5.023632669644417922e-04 -7.313891666032847029e-04 5.171210875474652061e-04 -2.640692369252503830e-04
5.400000000000000355e+00 -1.674826603077576295e-03 1.677821654697951581e-03 3.018137413248774123e-04 2.487903945989843285e-04 -1.667848015239627960e-04 6.943337870550737780e-04 2.810648181101371755e-04
5.405000000000000249e+00 -1.474035427542837997e-03 -2.977687341940484737e-03 4.137791557245738307e-04 -8.514667975034907049e-04 7.244027271373584299e-04 8.359803771530437697e-04 -1.235271373645527142e-04
5.410000000000000142e+00 -3.555481109930344434e-03 1.573162587415175657e-03 -6.123963088880597389e-04 3.194894703970565966e-04 2.563163073392796536e-04 -3.791080981882707359e-04 -3.941477526424850848e-04
5.415000000000000036e+00 3.391300820880230413e-03 -1.487087982041932583e-03 -1.468213048852824352e-04 1.381580985379756994e-04 6.010149324649945168e-04 7.895100086150772878e-04 4.766700972251367024e-05
5.419999999999999929e+00 1.090560891721875127e-03 -7.116597896168246062e-03 -8.782255240295359390e-05 4.775806347613799786e-04 4.464459795734058013e-04 4.956679463264270608e-05 1.611707732266049809e-04
5.424999999999999822e+00 -1.340633901166642539e-03 3.193055889532834309e-03 1.568612957496914753e-04 4.694733940263124284e-04 1.119427578081176990e-03 -6.094515501686938088e-04 4.148785266386206735e-05
5.429999999999999716e+00 -5.657785444556495810e-04 -1.430192566485635579e-03 -5.520285818394805475e-04 -4.519379582220669806e-04 -3.213833891069498494e-04 7.418146310848885939e-04 4.799635442470074183e-05
5.435000000000000497e+00 -1.932430882885567127e-03 2.611915745024370565e-03 1.399750366676309277e-03 4.809403777765424836e-04 -1.583582536812732440e-04 3.038222732767098338e-04 -6.303832397062182928e-05
5.440000000000000391e+00 2.866740815102151139e-03 2.441342247054464551e-03 1.666921375193349724e-04 -1.180754795164854349e-04 -4.449130101414606564e-04 -4.270419041444821766e-04 -2.135087671179719039e-04
5.445000000000000284e+00 -2.132035970731453994e-03 -6.582585009829508907e-03 -6.802796337743366104e-04 -2.414765817622181959e-04 2.571029459300366036e-04 3.891546219674382810e-04 5.715406581178865148e-05
5.450000000000000178e+00 -1.713138123475961127e-03 2.533943123428352914e-03 -8.830843882091976885e-05 -4.144607549208974138e-05 -1.675170422661359602e-04 8.430396250490267276e-06 -3.206906321490319537e-05
5.455000000000000071e+00 -9.912257115514079477e-04 5.362349930256492259e-03 7.871949517519020740e-04 1.371765771689529168e-03 -3.145682964324067118e-04 3.937063688056498256e-04 -1.565404237631615127e-04
5.459999999999999964e+00 4.172703956309472954e-04 -9.225539557380712380e-03 -2.835955478849029577e-04 2.069876555976632904e-04 7.740701947337736690e-04 -6.625097518079850435e-04 -2.220822001004405227e-04
5.464999999999999858e+00 -1.734222646595103955e-03 5.018394141945170701e-03 -3.671996292282287311e-04 6.126405750937980116e-04 1.021381951835091429e-04 -1.039197935926723903e-04 -7.358217319883663516e-05
5.469999999999999751e+00 2.056642315511753027e-03 9.055840471272325748e-03 -1.060626796483860073e-04 -1.601444111087518081e-04 -3.120365819734388061e-04 -2.902352742185927269e-04 3.134913147118864856e-04
5.475000000000000533e+00 -7.707051979465028317e-04 9.661492832406805634e-03 9.013343055411629544e-04 2.191568341937443008e-04 5.563418423021510061e-04 4.227387767961035461e-04 1.535747968220263200e-04
5.480000000000000426e+00 -1.433122341185275343e-03 -6.790969145659318806e-03 5.725437374434077815e-04 2.003701755649311717e-04 -3.373985849551911485e-04 -6.809395089771629137e-04 4.939568204063455182e-05
5.485000000000000320e+00 -2.458601501491513935e-04 8.617762054463940250e-04 -5.253634940185707798e-04 1.449652000634026961e-03 -3.876818919495482007e-04 2.761071970822290538e-04 3.678170166906064627e-04
5.490000000000000213e+00 2.117642837945503658e-03 1.381239742952319015e-02 5.511946280090080459e-04 -8.924961298406530958e-04 2.980927220636503516e-05 -4.011556338212089409e-04 -1.177980093013712232e-04
5.495000000000000107e+00 3.678623613092209818e-04 4.421209735098337833e-03 2.920475249944500711e-04 7.246922115341544301e-04 -7.264263432108407565e-05 -6.126704584221390356e-05 -1.595346011339410675e-04
5.500000000000000000e+00 9.271302150222466123e-04 -5.584297942728016530e-03 2.725101503450779719e-04 8.484436017237926946e-04 6.267399666237526840e-04 -4.803026020056796780e-04 2.569311210444055749e-04
5.504999999999999893e+00 1.716857694817599742e-03 -5.716646686049761845e-03 2.121827191079299097e-04 -2.194512963062968103e-04 5.506750351744788170e-04 1.034244931440568257e-03 8.533478405816319562e-05
5.509999999999999787e+00 1.244165321540205470e-03 2.519914636677287548e-03 5.895995983663578771e-04 -4.004988585057776980e-04 3.731301117016483653e-04 -1.459347210803131243e-04 3.558905803682679662e-04
5.514999999999999680e+00 -1.952057655207252050e-03 1.681978977396358065e-03 4.222955743615579294e-04 -3.449549574586121409e-04 6.199497883899055071e-05 -3.152208395202679811e-04 2.365364331365026369e-05
5.520000000000000462e+00 2.402413395280390178e-04 3.343495174872836086e-04 7.734979246367718227e-04 4.999808338993948697e-04 -2.881353369454409683e-04 9.005387814860944676e-04 6.209024794757100028e-04
5.525000000000000355e+00 -4.383097647350567977e-03 3.436819177675851707e-03 3.451826574924530362e-04 -1.572592611997995280e-05 1.403845696837005932e-04 -3.315259767791225868e-04 -8.166692571404972735e-05
5.530000000000000249e+00 9.576881592330742593e-04 9.323010321614961940e-04 1.582840273175500955e-04 4.485440351729219144e-04 -9.331132664083512801e-04 -8.061506901772495239e-05 -2.946519976498606676e-04
5.535000000000000142e+00 8.864636939130006140e-04 -2.291403513830685048e-03 6.145862756754494555e-04 9.463343625776933022e-04 -1.817879420760837685e-04 -9.653355324412700282e-05 4.367717446196583145e-05
5.540000000000000036e+00 -1.187380639079131011e-03 -1.010598780692709663e-02 7.275592913054277147e-04 5.523343696896538093e-04 7.978003320613085564e-04 -1.617129902503107865e-04 -2.319011389146318739e-04
5.544999999999999929e+00 2.160360676873329579e-03 -5.578651201425797491e-03 -5.545239814677944230e-04 -5.814750581684231204e-04 1.317826149766226889e-05 -1.915771602460489731e-04 -2.941241894213908633e-05
5.549999999999999822e+00 3.683559781403972222e-03 3.091388189396152117e-04 1.165273697261505514e-04 1.115487474206262658e-03 -4.119401717267391822e-04 1.306818530071895729e-04 -3.047281950904304508e-04
5.554999999999999716e+00 2.753546634281729731e-04 6.534419951883752020e-03 3.469675662400028573e-04 -8.360115283698646817e-04 1.595841129869828769e-05 -5.790735682102784608e-04 -7.492238472456948857e-05
5.560000000000000497e+00 7.321786147512180255e-05 -1.912227410095841034e-04 -1.929384231847614591e-04 1.219899400727860004e-04 8.624933133486841147e-04 -7.611773611147065310e-04 -2.846587793483798691e-05
5.565000000000000391e+00 -3.494547062299827706e-04 8.866686577951365944e-03 1.769783805654112142e-04 -1.765436663226387277e-04 3.475367549619423689e-04 -3.777689909763445685e-05 2.718016990680162653e-04
5.570000000000000284e+00 -5.570578321937721348e-04 4.145897405867017896e-03 -2.225925157019712245e-04 -5.486998225599867439e-04 -6.629804356467591982e-04 -8.323410948482824995e-05 1.443411754129249445e-05
5.575000000000000178e+00 -3.528600630396449216e-05 -6.581203427760166577e-03 -1.270283428397756594e-03 1.952035776424905836e-04 3.721253422995515021e-05 3.392808875458533445e-04 -7.789164086268833282e-05
5.580000000000000071e+00 1.181933244899294666e-03 -2.878998748382742296e-03 -8.337138516273085278e-04 3.041681903890748996e-04 6.445870947865483343e-05 1.757135205158052115e-04 4.786075792886180174e-05
5.584999999999999964e+00 -1.636329247982635030e-03 5.989945069070966820e-03 -2.222659847951209396e-04 -3.754422922564892742e-04 4.986028306632018728e-05 -2.408755910026776374e-04 -4.804157102567572851e-05
5.589999999999999858e+00 1.332516600885612704e-03 -6.292582831240845810e-03 -1.907423773965044123e-04 1.298000188440659669e-03 -5.521610785237431729e-05 -3.598448673697227638e-04 3.022461802001204429e-04
5.594999999999999751e+00 3.873253716453565749e-04 -1.314663062651826551e-02 2.097310559864488770e-04 -3.876136744884397948e-04 3.727522722682148214e-04 -3.879015823540673245e-04 2.158232510217949812e-04
5.600000000000000533e+00 2.336452611583635444e-03 1.770604419207330582e-03 -6.853043929467382686e-04 9.107347608721812443e-05 5.142348755229902849e-04 -2.046055233111112248e-05 -2.286298755733816431e-04
5.605000000000000426e+00 4.070205577036801830e-04 1.315346751129720495e-03 1.121011966227134426e-03 1.137854103748428677e-03 -1.818232623091596198e-05 4.780562661089167269e-04 -2.074935855508664210e-04
5.610000000000000320e+00 -3.103579523943468445e-03 -2.192409684555382630e-03 1.002615935754474011e-03 5.263930133798939807e-04 -4.902014999728357067e-05 7.060877049553718459e-04 -1.100875761382489031e-04
5.615000000000000213e+00 2.759065542744396082e-03 3.892068825539247469e-03 -5.471146194817914053e-04 5.913049497976162369e-05 2.959129663554364896e-04 -1.466936422222998762e-04 1.452776173332660206e-04
5.620000000000000107e+00 -6.297000003924672733e-04 -1.176635527901071909e-03 -1.242570874015051221e-03 2.575596831765445565e-04 -7.602610479598451111e-04 4.717903324239633369e-04 -2.778955015954578858e-04
5.625000000000000000e+00 2.057898627217963610e-03 7.856090203210553888e-03 -5.730566024237060364e-04 -1.341379001525996146e-04 1.132271031919474241e-03 2.279413695196372790e-04 1.248112894899420903e-04
5.629999999999999893e+00 1.616863270746056284e-03 4.111724661337625157e-04 2.732487142731533972e-04 8.972282428972712214e-04 -4.326521777325249363e-04 -2.417318221499741785e-04 -7.808867033373795524e-05
5.634999999999999787e+00 -8.029037261731515520e-05 9.385698244292440054e-03 6.401815664849331558e-04 -4.321372380661160553e-04 1.000895128700990747e-03 -6.929233316522071277e-04 -2.103937967528862860e-04
5.639999999999999680e+00 3.492570268060766255e-04 9.662685641827829450e-03 2.887928384926098267e-04 -3.114993581141656210e-04 -2.225819168793502912e-04 -4.408411001706441485e-05 1.131818122357634561e-04
5.645000000000000462e+00 -8.616580182446080365e-04 -5.585167189438487723e-03 5.010337246577936362e-04 -2.265555509764572773e-04 1.380154840849796610e-04 -3.007707275001776756e-04 1.028763734158530575e-04
5.650000000000000355e+00 -8.610809815350897126e-04 3.254929645572922966e-03 3.099902052656426502e-04 -2.170752520741891904e-04 2.890965370604553779e-04 9.245194641762737281e-05 1.708898952556830257e-05
5.655000000000000249e+00 -2.850014245823119779e-03 -8.873573055226983627e-04 -3.733123105654765402e-04 -3.366551491028942512e-04 2.250005238521309654e-04 6.618774185229877021e-04 -6.150643363844220178e-05
5.660000000000000142e+00 -5.025785925653519825e-04 7.615026611652352465e-03 -4.909431975404958751e-04 5.022426789755235575e-04 1.028475392837551166e-03 -3.706888794607678681e-04 -6.537778835192109160e-05
5.665000000000000036e+00 3.399666234446423619e-03 4.563760818292145020e-03 -1.120295713917797377e-03 -4.435146441209444576e-04 4.686293523657965093e-04 1.089148613228199409e-03 3.756129326240259070e-05
5.669999999999999929e+00 -1.705247361611910784e-03 -1.822415422360965239e-04 -8.893193879280356833e-04 -9.393689348400309025e-04 -1.920082528094839273e-04 1.786011215931277579e-04 -2.774888388041349391e-05
5.674999999999999822e+00 4.973111720152076972e-04 5.008526271311796070e-03 4.392881086963863367e-04 -3.009317018743942664e-04 -5.132480023609138761e-04 -1.725014505823691392e-04 -7.019642162941497896e-05
